TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
598,5530872.8014,605.294591193,2490352.5,20384.4493363,3345,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014,[5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];5460407.93852,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156
684,5530872.8014,605.294591193,2576531.5,20483.7098156,3232,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014,[5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];5460407.93852,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156
769,5551547.7562,9497.09169092,2625812.25,20802.119285,3148,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014,[5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];5460407.93852
854,5715981.73746,461.821793788,2627333.25,21070.7753738,3113,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
940,5715981.73746,817.921004011,2733377,21020.3878218,2939,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1025,5715981.73746,9031.96065657,2760593.5,21284.1027205,2898,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1111,5715981.73746,9213.9958847,2745885.75,21662.5239797,2921,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1195,5715981.73746,9125.11013729,2751888.5,21764.2109479,2912,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1281,5715981.73746,781.734781535,2727772.25,21779.8820579,2946,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1422,5715981.73746,183.323720606,2031537.375,28589.5817163,3312,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1507,5715981.73746,344.862256172,2997792.5,21817.7101564,2497,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1593,5715981.73746,298.893713947,2870933.5,22034.60216,2703,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1678,5715981.73746,9087.31098353,2864694.75,22122.9493621,2682,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1764,5715981.73746,8988.24892702,2876924.75,21832.2129706,2680,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1851,5715981.73746,9181.44742377,2850506.75,22026.7405564,2730,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1991,5715981.73746,238.19597185,2080470.625,29249.4462642,3150,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2077,5715981.73746,3336.54684227,3107307,22106.4826912,2287,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2162,5715981.73746,1181.1635178,2983576,22255.5392183,2487,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2248,5715981.73746,728.775060892,2915784.5,22260.1922296,2567,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2334,5715981.73746,9151.64569208,2887048.75,22074.4430543,2605,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2420,5715981.73746,9001.13269206,2908157,22066.0357487,2602,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2560,5715981.73746,193.835052786,2115756.25,29640.896674,3052,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2645,5715981.73746,8909.09302366,3192600.25,21986.8528919,2114,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2731,5715981.73746,11071.0304754,3066006.25,22204.4644421,2298,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2817,5715981.73746,978.229643812,2961640.5,22384.5569073,2479,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2903,5715981.73746,978.229643812,2973565,22269.1491295,2465,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2987,5715981.73746,9077.52687139,2954294.5,22120.1697013,2503,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3127,5715981.73746,183.876614029,2124091,29791.9288316,3018,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3211,5715981.73746,175.12564375,3215002.25,21949.7552402,2064,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3295,5715981.73746,869.750461393,3039609.75,22491.7233421,2321,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3381,5715981.73746,9142.15497034,2987266,22585.0817744,2441,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
87,3967226.60509,152.376390448,333801.5625,6719.89390154,4154,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2][14975-2][19049-2][19056-2];3967226.60509,[5314-2][8039-2][9179-2][9601-2][10981-2][19056-2];3893802.02552,[5314-2][9179-2][9713-2][10981-2][19046-2][19056-2];3861682.33097
172,4759056.11239,152.376390448,868434.8125,12386.2557651,4065,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][10981-2][19046-2][19056-2];4759056.11239,[4259-2][5314-2][9179-2][14825-2][19042-2][19053-2];4689565.33504,[5314-2][9179-2][9601-2][10981-2][19049-2][19056-2];4649721.85418
259,4785261.70095,152.376390448,1424838.75,16613.6134765,3967,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][19042-2][19053-2];4785261.70095,[5314-2][9179-2][9601-2][10981-2][19046-2][19056-2];4759056.11239,[4259-2][5314-2][9179-2][14825-2][19042-2][19053-2];4689565.33504
343,4785261.70095,767.258862175,1862659.25,18401.1284943,3792,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][19042-2][19053-2];4785261.70095,[5314-2][8039-2][9179-2][14825-2][19042-2][19053-2];4780024.59197,[5314-2][9179-2][9601-2][10981-2][19046-2][19056-2];4759056.11239
428,5364152.83156,767.258862175,2117681.75,19085.6674811,3650,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156,[5314-2][9179-2][14825-2][14975-2][19042-2][19053-2];5048987.83359,[5314-2][9179-2][10981-2][19048-2][19049-2][19056-2];4890787.54909
514,5364152.83156,713.86604398,2305109.5,19546.0840518,3447,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2];5323096.13832,[5314-2][9179-2][14825-2][14975-2][19042-2][19053-2];5048987.83359
600,5715981.73746,445.277908174,2444948.75,19848.7066799,3313,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2];5323096.13832
685,5715981.73746,1829.49550171,2510822.75,20256.9620871,3256,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];5364152.83156
771,5715981.73746,406.06575898,2581026.75,20397.4907858,3191,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];5460407.93852
858,5715981.73746,406.06575898,2622918.25,20875.0171988,3121,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
945,5715981.73746,2634.83301657,2664133,21107.3085812,3032,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1031,5715981.73746,2919.30951729,2674954.25,21466.0987997,2999,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1172,5715981.73746,187.444263689,2017816.125,28432.2228891,3315,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1257,5715981.73746,2190.29028264,3041358.75,21136.350093,2437,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1340,5715981.73746,2190.29028264,2918926.25,21804.2766938,2623,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1426,5715981.73746,2190.29028264,2798913.75,22197.8300239,2736,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1513,5715981.73746,2190.29028264,2850007.25,21861.3105049,2700,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1599,5715981.73746,10860.5003206,2811414.75,22062.047736,2796,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1738,5715981.73746,157.859058179,2087362.375,29346.6289149,3170,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1825,5715981.73746,9137.71998788,3109670.25,21944.2242053,2314,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1909,5715981.73746,8998.98872249,2946888.75,22471.1601626,2534,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
1995,5715981.73746,9046.77483219,2922715,22359.9374314,2584,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2080,5715981.73746,9145.50891098,2913444.75,22400.7294916,2582,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2164,5715981.73746,9062.80728864,2907656,22358.4710993,2588,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2304,5715981.73746,181.389253942,2117112.75,29744.6067485,3056,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2388,5715981.73746,1216.84749424,3159126.75,22093.7691923,2153,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2475,5715981.73746,8975.07266493,3027321,22356.5296371,2387,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2560,5715981.73746,12676.2639399,2984259.5,22329.6404259,2431,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2646,5715981.73746,9066.99748344,2943464.75,22166.8145524,2524,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2730,5715981.73746,5636.40387429,2932272.5,22098.2984014,2556,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2869,5715981.73746,202.504397581,2115709.75,29690.0282018,3067,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
2953,5715981.73746,5261.4987337,3167783.5,22122.9369768,2149,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3038,5715981.73746,15426.9726918,3025927.75,22361.7944041,2382,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3123,5715981.73746,9188.89534026,2950837.25,22666.5977989,2475,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3208,5715981.73746,1967.12064149,2949519.75,22481.5697215,2517,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3293,5715981.73746,9051.9411772,2946466,22504.4072858,2515,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3435,5715981.73746,156.076566262,2121451.75,29751.3177164,3053,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3521,5715981.73746,156.076566262,3188000.5,21878.8908641,2100,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3606,5715981.73746,9134.47375373,3027090,22304.2353265,2384,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3691,5715981.73746,9096.03229184,2957380,22559.4825685,2445,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3776,5715981.73746,9096.03229184,2956150.25,22420.1577256,2472,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
3862,5715981.73746,9444.31864646,2904538.5,22324.6075288,2564,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
4004,5715981.73746,198.701990387,2104495.25,29539.1038363,3082,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
4089,5715981.73746,186.587040374,3235040.5,21675.9597427,2091,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
4176,5715981.73746,186.587040374,3048047.5,22244.1935954,2338,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
4261,5715981.73746,9120.10106125,2993714.25,22541.9722258,2446,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5715981.73746,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2];5551547.7562,[5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];5530872.8014
