TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
2278,1550807.38696,42.7098470785,1292133.25,7294.0701302,628,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2391,1550807.38696,9758.44288216,1277337.875,7495.14801312,652,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2505,1550807.38696,43.0936120343,1281431,7440.23013257,653,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2705,1550807.38696,14.6300680987,741732.375,10826.5512769,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2820,1550807.38696,44.7396169141,1311967.375,7104.94605556,593,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
132,760470.188145,13.4733241361,48536.53125,880.137368349,3088,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2][14823-2];760470.188145,[5314-2][9179-2][14823-2];704617.494363,[5314-2][9179-2][19054-2];564282.243656
261,1550807.38696,13.4733241361,121618.320312,1803.75879263,2956,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
392,1550807.38696,22.761412326,224401.71875,3446.18350858,2692,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
521,1550807.38696,38.5608166156,405324.25,5628.08793126,2054,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
652,1550807.38696,38.5608166156,633416.9375,7199.66228586,1517,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
780,1550807.38696,48.6918474053,845399.5,7704.58599451,1121,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
908,1550807.38696,48.6918474053,979872.4375,7771.54505053,964,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1118,1550807.38696,17.0470873543,723466.8125,10589.1831905,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1238,1550807.38696,9873.58654218,1280140,7071.22081665,635,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1352,1550807.38696,101.44044607,1260328.875,7326.34123921,667,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1468,1550807.38696,57.4429968568,1265915.5,7351.36343441,677,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1584,1550807.38696,34.1213779056,1268285.875,7374.19032809,655,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1700,1550807.38696,43.1658047175,1262027.625,7469.49104532,647,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1901,1550807.38696,16.3619365447,741935.5,10824.2779612,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2014,1550807.38696,38.5061262134,1321357.5,6995.34371835,584,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2127,1550807.38696,13046.7871646,1284956.375,7447.42038092,642,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2243,1550807.38696,13054.3987523,1278215.125,7450.52481513,648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2359,1550807.38696,13049.1753676,1275924.625,7494.92231974,661,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2472,1550807.38696,499.519386193,1293435.75,7295.49530718,636,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
131,1550807.38696,12.2424235206,68884.78125,1421.82923908,2919,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
262,1550807.38696,21.6811447376,178889.40625,3214.82925166,2739,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
391,1550807.38696,22.888090632,354656.21875,5539.69172003,2216,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
520,1550807.38696,29.5341936291,584296.875,7307.48846694,1612,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
649,1550807.38696,29.5341936291,788995.875,7856.89266041,1282,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
777,1550807.38696,29.5341936291,898492,7818.44071594,1102,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
990,1550807.38696,10.4502987186,670814.3125,9848.72425353,2647,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1113,1550807.38696,10.4502987186,1155920.875,7102.29977934,735,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1236,1550807.38696,44.6837312829,1147214.125,7352.37537957,789,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1361,1550807.38696,44.6837312829,1169387.875,7373.39029226,754,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1485,1550807.38696,38.8614307292,1200305.125,7167.41505771,731,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1605,1550807.38696,41.4749046098,1191004.125,7433.91699068,757,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1807,1550807.38696,12.9286519252,741691.25,10826.9623363,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1922,1550807.38696,12.9286519252,1301873,7258.27578647,602,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2037,1550807.38696,13049.006645,1272245.25,7520.77891164,651,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2152,1550807.38696,66.0161894055,1281765.625,7424.69110702,630,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2269,1550807.38696,57.1858879326,1279570.25,7450.05521514,639,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2383,1550807.38696,36.035206987,1271520.625,7536.20935436,651,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2584,1550807.38696,15.1269475774,741613.8125,10827.9926131,2646,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2698,1550807.38696,15.1269475774,1317497.25,7055.35223188,580,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2811,1550807.38696,33.2602947177,1285624.375,7423.08307774,646,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
131,1550807.38696,14.0096686206,52051.65625,1155.6452272,3041,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
256,1550807.38696,21.7775550645,159353.203125,3144.68427512,2628,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
385,1550807.38696,19.8792648987,376454.3125,6049.69850255,2052,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
515,1550807.38696,35.3474969324,673561.875,7630.88723413,1441,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
648,1550807.38696,37.8090392465,844988,7666.68426368,1164,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
778,1550807.38696,51.7712993168,935415.5,7502.1414012,993,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
993,1550807.38696,10.4734296249,650218.5625,9521.73634222,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1121,1550807.38696,10.4734296249,1165567.75,6315.48888347,619,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1249,1550807.38696,69.8205186246,1139242.5,6713.76521759,690,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1376,1550807.38696,45.7929820154,1145371.5,6817.45546219,708,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1503,1550807.38696,70.8968738909,1163190.125,6782.6231305,689,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1628,1550807.38696,44.7060975029,1160911.625,6959.79589005,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1838,1550807.38696,18.3027922661,714816.1875,10476.8597917,2647,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1955,1550807.38696,18.3027922661,1274370.5,6929.2701247,623,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2073,1550807.38696,18.3027922661,1256403.125,7204.28827674,690,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2189,1550807.38696,13061.5401886,1259222.375,7264.78959608,681,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2308,1550807.38696,54.2083063626,1251876,7342.31101347,663,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2424,1550807.38696,27.2927153402,1262361.125,7329.40342202,675,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2625,1550807.38696,14.8433753119,741702.375,10826.8361954,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2738,1550807.38696,30.9574434139,1304177,7193.09985196,619,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2851,1550807.38696,13058.0322968,1283692.25,7405.30143215,660,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2966,1550807.38696,68.8978402372,1281012.75,7448.82801431,654,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3082,1550807.38696,13057.4613666,1296670.5,7261.74512346,621,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3196,1550807.38696,13053.4721962,1301738.875,7202.79093101,604,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3397,1550807.38696,13.7859259293,741824.0625,10825.2386196,2647,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3508,1550807.38696,13.7859259293,1316888,7095.67961814,602,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
134,847560.841898,8.59027609064,46779.671875,841.68148685,3027,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][14825-2][19056-2];847560.841898,[9179-2][10981-2][19054-2];585493.619515,[5314-2][9179-2][19054-2];564282.243656
266,1287279.8697,8.59027609064,114011.328125,1770.61466809,3012,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875,[9179-2][10981-2][19056-2];1145077.18353
396,1550807.38696,26.483820224,214409.40625,3347.02132798,2766,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
526,1550807.38696,26.483820224,385321.4375,5418.46843749,2098,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
656,1550807.38696,37.6894723572,584222.1875,6874.60258418,1618,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
786,1550807.38696,21.3279205235,763394.6875,7384.85152516,1286,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
915,1550807.38696,24.7230572778,861279,7538.18543517,1131,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1043,1550807.38696,8632.41901417,916404.4375,7646.92547589,1094,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1259,1550807.38696,9.70644188238,678078.5,9957.88394941,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1384,1550807.38696,49.195814119,1171807.875,7107.60473446,728,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1508,1550807.38696,45.5955561233,1163430.75,7311.06697976,767,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1629,1550807.38696,9760.34982872,1181817.875,7246.41927299,725,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1749,1550807.38696,35.8981142445,1193826.625,7255.28318326,724,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1868,1550807.38696,38.057045633,1193715,7366.6216189,729,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2074,1550807.38696,17.8910256141,741827.25,10825.3182468,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2189,1550807.38696,17.8910256141,1320037,7011.02352942,587,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2303,1550807.38696,8649.60401891,1282639.625,7424.14578316,648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2417,1550807.38696,44.88537329,1280236.375,7439.14920811,644,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2531,1550807.38696,13059.5879709,1279843.625,7436.69543064,637,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2647,1550807.38696,73.858566213,1276399.375,7475.08512806,641,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2847,1550807.38696,15.8893135595,741784.4375,10826.0106377,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2962,1550807.38696,53.0901607929,1311915,7108.59606753,610,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
131,1550807.38696,15.1109360327,56300.5585938,1160.65803297,2875,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
264,1550807.38696,20.787315431,153004.140625,3232.68874867,2767,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
393,1550807.38696,18.9134728768,388244.71875,6328.16254089,2195,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
524,1550807.38696,34.912596736,700597.75,7762.51164706,1429,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
652,1550807.38696,47.8712020907,861846.75,7817.67075304,1129,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
783,1550807.38696,27.210884727,937574.375,7766.62052081,1058,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
993,1550807.38696,13.9289153492,673218.125,9880.61360778,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1119,1550807.38696,92.0626298679,1183367.875,6892.86369632,700,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1242,1550807.38696,59.8152430407,1182342.75,7062.98034313,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1366,1550807.38696,9757.52929997,1205318.125,6958.49438943,696,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
