TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
119,49.7083320618,-4.99999992549,1.31053125858,0.0296833696703,4413,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2201-2][5314-2][9179-2];49.7083320618,[4958-2][9179-2][19051-2];26.3333339691,[2756-2][9179-2][18921-2];25
149,49.7083320618,-5.99999982119,1.69236207008,0.0464977571455,4407,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2201-2][5314-2][9179-2];49.7083320618,[5314-2][9179-2][13171-2];47,[9179-2][11945-2][19051-2];42.5
179,146.5,-6.99999968708,2.5304672718,0.084175764134,4297,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][19051-2];146.5,[5314-2][9179-2][18668-2];129.666671753,[5974-2][9179-2][10981-2];62
209,199.142852783,-4.99999992549,4.56202173233,0.163688055468,4207,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14823-2];199.142852783,[5314-2][9179-2][19051-2];146.5,[5314-2][9179-2][14667-2];133.666671753
239,376.799987793,-4.99999992549,14.3661346436,0.448645884343,3735,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[5314-2][9179-2][19056-2];222.352935791
269,376.799987793,-5.99999982119,50.51820755,1.05263193713,2609,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
300,376.799987793,-5.99999982119,116.268463135,1.62832844486,1613,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
331,376.799987793,-5.99999982119,189.19039917,1.90961418607,1079,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
362,376.799987793,-4.99999992549,235.870407104,1.94668389684,897,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
394,376.799987793,-2.99999991059,266.644805908,1.92057680894,795,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
444,376.799987793,-5.99999982119,180.260528564,2.6295813068,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
476,376.799987793,-5.99999982119,304.907196045,1.988782923,806,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
508,376.799987793,-2,308.947296143,1.93694592512,744,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
539,376.799987793,-2,312.014984131,1.89818179056,708,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
571,376.799987793,-2,309.059509277,1.92416486033,720,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
602,376.799987793,-2,314.147888184,1.86069650388,678,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
653,376.799987793,-5.99999982119,180.30632019,2.62919512507,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
685,376.799987793,-2.99999991059,306.743835449,1.96502701117,775,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
716,376.799987793,-2.99999991059,310.497558594,1.91601483181,731,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
747,376.799987793,-2.99999991059,313.956176758,1.87008946424,701,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
779,376.799987793,-1.4285714529,307.010284424,1.94780348124,724,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
811,376.799987793,-2,306.610565186,1.95309095832,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
862,376.799987793,-6.99999968708,180.285232544,2.62948023289,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
894,376.799987793,-4.99999992549,303.660797119,1.99533526694,814,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
925,376.799987793,-4.99999992549,308.067169189,1.93803659395,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
30,71,-9.99999985099,1.08035171032,0.0290577057451,4540,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][15484-2][19056-2];71,[9179-2][16846-2][19051-2];66,[9179-2][15484-2][19051-2];42
60,71,-4.99999992549,1.28690445423,0.0509422444368,4523,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][15484-2][19056-2];71,[9179-2][16846-2][19051-2];66,[9179-2][15484-2][19051-2];42
89,71,-4.99999992549,2.45558857918,0.117663109241,4336,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][15484-2][19056-2];71,[9179-2][16846-2][19051-2];66,[9179-2][10981-2][16846-2];60
119,283.153839111,-4.99999992549,7.09939050674,0.250072809448,4057,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[9179-2][10981-2][19051-2];169.25,[9179-2][14825-2][19051-2];123.1875
149,283.153839111,-4.99999992549,23.7912006378,0.463802313848,2916,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[9179-2][14825-2][19056-2];205.055557251,[9179-2][10981-2][19051-2];169.25
180,283.153839111,-4.99999992549,50.6391487122,0.765297134783,1574,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[5314-2][9179-2][19056-2];222.352935791,[9179-2][14825-2][19056-2];205.055557251
210,308.666656494,-4.99999992549,84.1379852295,1.19730240319,1117,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111,[5314-2][9179-2][19056-2];222.352935791
241,376.799987793,-5.99999982119,133.629043579,1.54034341214,959,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
271,376.799987793,-5.99999982119,184.067687988,1.58768144011,867,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
302,376.799987793,-5.99999982119,212.587997437,1.4974104399,750,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
333,376.799987793,-5.99999982119,223.23425293,1.45460448969,747,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
364,376.799987793,-2.99999991059,225.296478271,1.46737871952,771,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
395,376.799987793,-1.4999999553,227.85887146,1.45799015152,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
445,376.799987793,-5.99999982119,135.939880371,1.9742444299,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
476,376.799987793,-2.99999991059,229.197097778,1.49304601741,828,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
507,376.799987793,-2,232.336349487,1.4449139575,744,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
538,376.799987793,-2.99999991059,236.149353027,1.3942266207,696,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
569,376.799987793,-1.4999999553,235.432403564,1.40740281123,703,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
600,376.799987793,-2,232.840194702,1.4386002059,726,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
650,376.799987793,-4.99999992549,135.967926025,1.9740419339,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
681,376.799987793,-2.99999991059,231.811355591,1.45404836362,780,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
712,376.799987793,-2,233.253982544,1.43102361832,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
743,376.799987793,-2.99999991059,234.07421875,1.4208904995,724,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
774,376.799987793,-2.99999991059,234.206954956,1.42152382578,712,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
805,376.799987793,-2.99999991059,234.138595581,1.419491345,709,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
857,376.799987793,-5.49999983609,135.964263916,1.97410090315,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
887,376.799987793,-2,229.64390564,1.47654376658,802,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
29,38,-5.99999982119,1.02238047123,0.0176295333876,4566,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10955-2][10981-2];38,[6949-2][9179-2][19051-2];16,[1084-2][9179-2][19508-2];11
59,38,-5.99999982119,1.14625442028,0.0231246384985,4521,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10955-2][10981-2];38,[9179-2][16846-2][19054-2];23.7999992371,[6949-2][9179-2][19051-2];16
89,39.9130439758,-4.99999992549,1.34894073009,0.0320719121462,4464,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7260-2][9179-2][19056-2];39.9130439758,[9179-2][10955-2][10981-2];38,[1084-2][9179-2][14825-2];34.6153831482
119,169.25,-5.99999982119,1.78885471821,0.0622372457243,4421,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19051-2];169.25,[9179-2][10981-2][13503-2];69.5,[3453-2][9179-2][19054-2];59.1666679382
149,283.153839111,-8,3.52269411087,0.177895762394,4251,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[5314-2][9179-2][14823-2];199.142852783,[9179-2][10981-2][19051-2];169.25
179,312.25,-5.49999983609,11.9009132385,0.482495542106,4052,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
209,376.799987793,-5.49999983609,57.2219924927,1.14725246232,2703,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
240,376.799987793,-2.99999991059,129.110107422,1.44122621989,1382,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
271,376.799987793,-4,168.186935425,1.44756946365,1006,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
302,376.799987793,-2.99999991059,188.581420898,1.47117533739,911,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
332,376.799987793,-2,203.324142456,1.50865298465,885,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
363,376.799987793,-2.99999991059,215.907196045,1.49890119873,829,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
414,376.799987793,-6.99999968708,140.725082397,2.04552229979,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
445,376.799987793,-6.99999968708,235.128479004,1.56771178277,891,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
476,376.799987793,-1.24999998137,242.19152832,1.49370984295,786,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
507,376.799987793,-1.4999999553,244.123123169,1.48491731562,772,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
538,376.799987793,-2,242.800323486,1.50405288888,783,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
569,376.799987793,-2,245.061096191,1.48145209355,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
620,376.799987793,-6.99999968708,145.878128052,2.11932612484,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
651,376.799987793,-4.99999992549,245.532272339,1.61065730056,856,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
682,376.799987793,-2.33333331015,249.892303467,1.55724102294,789,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
712,376.799987793,-2,252.174926758,1.53347048884,756,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
743,376.799987793,-2,254.882217407,1.50496596282,721,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
774,376.799987793,-2,253.491500854,1.52085707638,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
825,376.799987793,-5.99999982119,148.157806396,2.15199061498,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
856,376.799987793,-2.33333331015,246.71585083,1.65209504688,844,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
887,376.799987793,-4.99999992549,257.95501709,1.52356644276,716,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
918,376.799987793,-4.99999992549,254.109725952,1.56464946625,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
949,376.799987793,-2,254.049377441,1.56681204397,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
980,376.799987793,-2.99999991059,255.078781128,1.55280238699,732,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1030,376.799987793,-5.99999982119,148.172592163,2.15180238561,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1062,376.799987793,-2,251.453826904,1.60796710313,792,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1093,376.799987793,-2.49999996275,255.93699646,1.54303598617,732,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1123,376.799987793,-2.49999996275,256.546539307,1.53459156708,704,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1154,376.799987793,-2,254.136505127,1.56426151669,750,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1186,376.799987793,-2.99999991059,253.186050415,1.57316997514,757,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1237,376.799987793,-4.99999992549,148.170059204,2.15182428366,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1267,376.799987793,-2.99999991059,249.909881592,1.62042557587,814,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1298,376.799987793,-2.99999991059,256.436309814,1.53469804568,721,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
30,11.6666669846,-6.99999968708,0.950573325157,0.015121532684,4602,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1847-2][3910-2][9179-2];11.6666669846,[4397-2][9179-2][15544-2];9.5,[4091-2][4919-2][9179-2];9
60,13.5,-4.99999992549,1.09233438969,0.0164189619017,4488,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[64-2][3910-2][9179-2];13.5,[1847-2][3910-2][9179-2];11.6666669846,[4397-2][9179-2][15544-2];9.5
89,62.8571434021,-5.99999982119,1.18673932552,0.0240126539707,4346,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1092-2][5314-2][9179-2];62.8571434021,[5314-2][9179-2][16783-2];40.5,[2049-2][3419-2][9179-2];14
119,65,-5.99999982119,1.35488653183,0.039018134493,4410,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[34-2][5314-2][9179-2];65,[1092-2][5314-2][9179-2];62.8571434021,[5314-2][6220-2][9179-2];42.055557251
149,194,-4.99999992549,1.98896932602,0.0853620588429,4351,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10761-2];194,[34-2][5314-2][9179-2];65,[1092-2][5314-2][9179-2];62.8571434021
179,220.399993896,-6.99999968708,5.72328186035,0.258275000889,4196,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14824-2];220.399993896,[5314-2][9179-2][10761-2];194,[9179-2][10981-2][19051-2];169.25
209,376.799987793,-4.99999992549,20.6859264374,0.608043407155,3561,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[5314-2][9179-2][19056-2];222.352935791
239,376.799987793,-4.99999992549,62.0817642212,1.11587506657,2104,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][19056-2];283.153839111
270,376.799987793,-4.99999992549,118.638313293,1.48087728569,1283,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
300,376.799987793,-4.99999992549,166.745956421,1.61670247013,1026,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
332,376.799987793,-2.99999991059,202.855331421,1.71489117459,879,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
364,376.799987793,-2.99999991059,229.379180908,1.80627459403,816,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
415,376.799987793,-4.99999992549,174.973999023,2.56455557386,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
447,376.799987793,-2.49999996275,297.28237915,1.96018103481,821,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
479,376.799987793,-2,302.531860352,1.91523251391,745,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
510,376.799987793,-2.99999991059,305.509338379,1.89385102064,718,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
542,376.799987793,-4,306.303924561,1.8939394406,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
573,376.799987793,-2,307.608428955,1.88964676426,722,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
624,376.799987793,-5.99999982119,180.267822266,2.62967055219,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
656,376.799987793,-5.99999982119,304.223937988,1.99637530947,814,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
687,376.799987793,-1.24999998137,308.964477539,1.93362490962,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
