TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
737,1888,1.125,1028.53210449,8.97490175772,827,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
788,1888,-5.99999982119,724.301330566,10.5318036834,2649,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
819,1888,-1.66666660044,1084.50830078,8.75525633941,699,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
851,1888,-1.24999998137,1041.9140625,8.96907873015,733,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
882,1888,1,1056.05187988,8.85615416744,710,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
914,1888,1,1048.43530273,8.94960991198,757,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
946,1888,1,1038.2388916,9.03701432585,787,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
997,1888,-6.99999968708,727.963928223,10.5777050241,2647,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1030,1888,-2,1084.81420898,8.78182613718,687,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1061,1888,1,1071.06030273,8.78036940914,648,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1092,1888,1,1070.91320801,8.78591046485,699,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
31,1102,-6.99999968708,10.9615058899,0.65108951329,4519,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][14825-2][19054-2];1102,[2602-2][5314-2][9179-2][10981-2][19056-2];512,[2602-2][5314-2][9179-2][10981-2][14825-2];498
62,1476,-6.99999968708,83.6764450073,2.38467250811,3727,1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][14823-2][14825-2];1476,[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19051-2][19056-2];1130
94,1888,-2.99999991059,273.109039307,4.09044319128,1971,4[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
126,1888,-2.99999991059,392.566467285,5.06149173915,1378,6[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
158,1888,1,478.749389648,6.11801578611,1307,6[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
190,1888,1,593.833679199,7.13034211074,1203,7[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
221,1888,-4.99999992549,734.590881348,7.76030656471,1076,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
254,1888,-4.99999992549,817.983459473,8.06844051181,1020,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
305,1888,-5.99999982119,655.604736328,9.83795889982,2649,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
337,1888,-5.99999982119,1015.14337158,8.46342658988,835,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
369,1888,-5.99999982119,1005.56799316,8.87212772485,864,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
401,1888,1,1015.08209229,9.19965950482,888,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
433,1888,1,1063.04040527,9.49724623509,890,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
465,1888,1,1114.82666016,9.77779008255,809,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
517,1888,-6.99999968708,847.13458252,12.4856135897,2646,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
549,1888,-2.49999996275,1330.31555176,10.2505645575,676,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
581,1888,2.55555558205,1315.86975098,10.4055133038,694,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
613,1888,1.5,1325.63305664,10.482679249,672,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
645,1888,1.5,1343.43884277,10.5122324232,635,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
676,1888,1,1377.69299316,10.4679735503,621,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
729,1888,-8,904.338195801,13.1839013852,2649,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
760,1888,-2,1435.35083008,10.5813234291,496,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
792,1888,-2,1437.13793945,10.5116688629,478,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
825,1888,1,1421.63256836,10.6293493351,498,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
856,1888,1,1425.79675293,10.5903525979,504,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
888,1888,1.1351351738,1409.83789062,10.6671515528,503,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
940,1888,-8,904.198425293,13.1858019375,2647,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
972,1888,-2,1440.85974121,10.5247772624,464,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1004,1888,-1.18749999115,1407.80737305,10.6891396236,493,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1037,1888,1,1416.62976074,10.6058945188,474,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1069,1888,3.66666674614,1415.17626953,10.5995373574,502,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
31,522,-6.99999968708,8.63938236237,0.521061503244,4601,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2219-2][9179-2][10981-2][14823-2][14825-2];522,[2602-2][9179-2][10981-2][14825-2][19056-2];498,[5314-2][9179-2][10981-2][15961-2][19056-2];457
63,1888,-6.99999968708,67.6988220215,1.98987333632,3847,3[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14823-2][14825-2][19056-2];1509,[5314-2][9179-2][10981-2][14823-2][14825-2];1476
95,1888,-2.99999991059,254.918823242,4.35317254461,2225,4[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[5314-2][9179-2][14823-2][14825-2][19056-2];1509
127,1888,-4,477.798706055,6.516736532,1483,5[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[5314-2][9179-2][14823-2][14825-2][19056-2];1509
159,1888,1,677.453796387,7.7366815277,1203,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
191,1888,1,853.932495117,8.33538229426,965,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
223,1888,1,953.60369873,8.81101374494,899,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
275,1888,-8,753.837585449,11.3835056051,2648,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
307,1888,-2,1234.81091309,9.79126103873,726,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
338,1888,1,1244.84484863,10.15962009,682,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
370,1888,1.55555558205,1293.52905273,10.2549509378,667,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
401,1888,1.16666662693,1316.99157715,10.3383711141,634,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
434,1888,2.20000004768,1335.70385742,10.4807604002,634,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
486,1888,-8,904.379699707,13.1835445154,2646,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
517,1888,-8,1463.47949219,10.3505586581,471,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
549,1888,-2.40000005722,1435.65966797,10.5323320157,478,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
581,1888,1.62666666508,1435.25061035,10.517094459,482,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
614,1888,1,1408.25378418,10.6713940729,491,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
646,1888,2.88235282898,1393.13293457,10.792275411,518,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
698,1888,-4.99999992549,904.478515625,13.182255402,2648,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
731,1888,-5.99999982119,1481.0880127,10.1657005665,457,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
762,1888,1,1421.08154297,10.6548194714,481,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
795,1888,1,1420.67138672,10.5853078479,476,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
827,1888,-1.6,1406.75524902,10.6841531317,505,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
859,1888,1.66666662693,1404.72229004,10.6908849678,506,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
911,1888,-5.99999982119,904.393493652,13.183417823,2647,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
942,1888,-2.24999998324,1452.87353516,10.3824819163,475,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
974,1888,1,1407.05236816,10.7474115561,503,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
1006,1888,2,1417.6217041,10.6423355031,488,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
31,1509,-5.99999982119,5.68561983109,0.385441349778,4649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14823-2][14825-2][19056-2];1509,[5314-2][9179-2][10728-2][10981-2][19056-2];403,[5314-2][9179-2][11209-2][14825-2][19054-2];267
63,1509,-8,36.7963218689,1.93764267279,4235,1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14823-2][14825-2][19056-2];1509,[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][14823-2][19056-2];883
94,1849,-8,291.426300049,6.56181467519,2743,5[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[5314-2][9179-2][14823-2][14825-2][19056-2];1509,[5314-2][9179-2][10981-2][14823-2][14825-2];1476
126,1888,-2,752.071166992,8.82135170042,1226,6[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[5314-2][9179-2][14823-2][14825-2][19056-2];1509
158,1888,-1.4999999553,973.63861084,8.66360223088,763,7[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
190,1888,1,1058.51135254,8.50118375901,638,7[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
223,1888,1,1093.37792969,8.42299757982,574,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
254,1888,1.66666662693,1101.65710449,8.42242913339,572,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
286,1888,1.5,1095.11474609,8.53589822199,607,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
338,1888,-5.99999982119,725.62677002,10.5324755005,2646,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
371,1888,-2,1160.73303223,8.2902730895,484,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
402,1888,1.44444441795,1125.68334961,8.51051142174,521,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
434,1888,1,1130.42687988,8.4061580668,520,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
466,1888,1,1131.03894043,8.39001794784,494,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
498,1888,1.33333337307,1137.4185791,8.36602666244,522,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
550,1888,-6.99999968708,725.62902832,10.5329646552,2648,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
582,1888,-2.99999991059,1175.6862793,8.1347712448,472,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
614,1888,1.5,1153.49084473,8.2809125192,499,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
646,1888,1.625,1123.73706055,8.4831102027,506,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
677,1888,-2.99999991059,1147.31665039,8.30866308871,515,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
710,1888,1.20000004768,1121.50756836,8.49814977878,510,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
762,1888,-6.99999968708,725.907165527,10.5304262541,2645,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
794,1888,1,1163.01464844,8.21517547805,492,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
826,1888,-4,1150.03845215,8.31332344736,492,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
858,1888,1.5,1128.05871582,8.43924111018,520,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
889,1888,2.59999990463,1126.39709473,8.39945853623,514,8[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2][19054-2][19056-2];1888,[5314-2][9179-2][14825-2][19054-2][19056-2];1849,[9179-2][10981-2][14825-2][19054-2][19056-2];1819
