TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
6,7491.85682649,24.6117868826,5143.78564453,83.2989784229,140,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
6,7491.85682649,80.5387507371,5027.64794922,104.783160871,144,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
6,7491.85682649,28.1202521611,5110.60546875,77.4430682164,142,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
0,251.986033172,5.03892420623,108.319465637,1.54124281404,426,-1[149-2][264-2][320-2];5251.98097041,[32-2][34-2][320-2][566-2];251.986033172,[43-2][214-2][239-2][488-2];242.86508643,[30-2][138-2][147-2][404-2];220.153653745
0,309.658509256,7.43262933544,131.200714111,1.65188046668,409,-1[149-2][264-2][320-2];5251.98097041,[131-2][167-2][221-2][552-2];309.658509256,[43-2][389-2][430-2][438-2];255.739370933,[32-2][34-2][320-2][566-2];251.986033172
0,309.658509256,20.2101384792,142.261428833,1.52597829394,419,-1[149-2][264-2][320-2];5251.98097041,[131-2][167-2][221-2][552-2];309.658509256,[6-2][445-2][488-2][545-2];268.992879086,[262-2][320-2][356-2][473-2];256.697206887
0,309.658509256,25.3134644965,150.24520874,2.1816995641,418,-1[149-2][264-2][320-2];5251.98097041,[131-2][167-2][221-2][552-2];309.658509256,[6-2][445-2][488-2][545-2];268.992879086,[262-2][320-2][356-2][473-2];256.697206887
0,338.360924786,39.4483331744,157.814041138,1.81061007711,422,-1[149-2][264-2][320-2];5251.98097041,[32-2][138-2][320-2][473-2];338.360924786,[131-2][167-2][221-2][552-2];309.658509256,[40-2][272-2][320-2][343-2];301.752212863
1,358.907871521,23.9846923406,165.357131958,2.11537510862,425,-1[149-2][264-2][320-2];5251.98097041,[32-2][185-2][320-2][473-2];358.907871521,[32-2][138-2][320-2][473-2];338.360924786,[131-2][167-2][221-2][552-2];309.658509256
1,358.907871521,31.4138243555,170.393188477,2.31405681192,419,-1[149-2][264-2][320-2];5251.98097041,[32-2][185-2][320-2][473-2];358.907871521,[69-2][272-2][320-2][343-2];353.156341119,[32-2][138-2][320-2][473-2];338.360924786
1,386.663506555,20.904974585,182.402359009,2.37824727935,409,-1[149-2][264-2][320-2];5251.98097041,[32-2][185-2][320-2][446-2];386.663506555,[32-2][320-2][384-2][473-2];368.828956701,[32-2][185-2][320-2][473-2];358.907871521
1,386.663506555,38.5517780915,192.471557617,2.34558674416,411,-1[149-2][264-2][320-2];5251.98097041,[32-2][185-2][320-2][446-2];386.663506555,[32-2][320-2][384-2][473-2];368.828956701,[32-2][185-2][320-2][473-2];358.907871521
1,1462.67061052,37.4779516988,216.978256226,2.45879420671,400,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2][445-2][554-2];1462.67061052,[32-2][185-2][320-2][446-2];386.663506555,[32-2][320-2][384-2][473-2];368.828956701
1,2408.59182385,31.3052142078,260.98638916,7.04249128848,378,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][493-2];2408.59182385,[264-2][320-2][445-2][554-2];1462.67061052,[179-2][264-2][320-2][343-2];1445.01444838
1,2998.01389059,31.3052142078,401.896453857,17.0271235244,377,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][515-2];2998.01389059,[250-2][264-2][320-2][507-2];2888.97218048,[250-2][264-2][320-2][493-2];2408.59182385
1,2998.01389059,38.3732622436,768.321472168,22.8350315382,343,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][515-2];2998.01389059,[250-2][264-2][320-2][507-2];2888.97218048,[1-2][264-2][320-2][507-2];2567.77357814
1,2998.01389059,51.4633142227,1203.98535156,27.2155051623,286,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][515-2];2998.01389059,[250-2][264-2][320-2][507-2];2888.97218048,[1-2][264-2][320-2][507-2];2567.77357814
1,4067.72348209,20.3223745494,1389.2421875,32.6080120595,292,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][461-2];4067.72348209,[250-2][264-2][320-2][515-2];2998.01389059,[197-2][264-2][320-2][515-2];2998.01389059
1,4067.72348209,15.8709258513,1556.3104248,36.1387633513,306,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][461-2];4067.72348209,[174-2][264-2][320-2][461-2];4067.72348209,[197-2][264-2][320-2][515-2];2998.01389059
1,4067.72348209,55.8177365016,1695.42358398,29.6379113447,278,-1[149-2][264-2][320-2];5251.98097041,[250-2][264-2][320-2][461-2];4067.72348209,[174-2][264-2][320-2][461-2];4067.72348209,[188-2][264-2][320-2][461-2];3850.14891931
1,4970.46525166,12.4131983581,1913.0670166,34.4796062414,265,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[174-2][264-2][320-2][461-2];4067.72348209,[250-2][264-2][320-2][461-2];4067.72348209
1,4970.46525166,37.130910245,2005.41455078,36.4303831788,257,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[250-2][264-2][320-2][461-2];4067.72348209,[174-2][264-2][320-2][461-2];4067.72348209
1,4970.46525166,47.1875405552,2186.01318359,32.5315485526,241,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[250-2][264-2][320-2][461-2];4067.72348209,[197-2][264-2][320-2][461-2];4067.72348209
2,4970.46525166,14.5297207386,2216.10375977,40.9503812037,248,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[174-2][264-2][320-2][461-2];4067.72348209,[197-2][264-2][320-2][461-2];4067.72348209
2,4970.46525166,60.5486975961,2173.87304688,42.3634106482,272,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[264-2][320-2][407-2][461-2];4076.49521389,[250-2][264-2][320-2][461-2];4067.72348209
2,4970.46525166,31.7367080748,2309.0090332,42.8091723363,264,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[264-2][320-2][407-2][461-2];4076.49521389,[250-2][264-2][320-2][461-2];4067.72348209
2,4970.46525166,36.1206127705,2411.93676758,44.7708843947,253,-1[149-2][264-2][320-2];5251.98097041,[147-2][152-2][264-2][320-2];4970.46525166,[264-2][320-2][407-2][461-2];4076.49521389,[148-2][264-2][320-2][461-2];4067.72348209
2,7491.85682649,1.23303355233,2536.32495117,46.2898493348,243,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[264-2][320-2][407-2][461-2];4076.49521389
2,7491.85682649,11.3645658744,2577.69995117,53.875856517,261,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][243-2][264-2][320-2];4465.16715461
2,7491.85682649,16.2824453748,2733.47998047,54.4166045093,239,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][243-2][264-2][320-2];4465.16715461
2,7491.85682649,8.39596752517,2770.49169922,56.5862668014,243,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,26.5262935955,2777.41308594,50.6500280063,240,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,27.8639238423,2709.55541992,73.0942287818,251,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,27.8639238423,2769.45898438,39.0751880406,251,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,13.8505692528,2801.96020508,64.8386491796,235,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,9.38803281992,2807.68310547,61.8421688667,251,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[147-2][188-2][264-2][320-2];4639.96640402
2,7491.85682649,0.890064068222,2933.85424805,71.9817458358,253,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[112-2][264-2][320-2][365-2];4657.59639521
2,7491.85682649,9.38803281992,2893.19042969,82.4884006726,258,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[112-2][264-2][320-2][365-2];4657.59639521
3,7491.85682649,38.8876704934,3268.66162109,88.5506705711,235,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[147-2][152-2][264-2][320-2];4970.46525166,[112-2][264-2][320-2][365-2];4657.59639521
3,7491.85682649,16.8951661794,3552.69995117,95.0861023639,232,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][354-2];5285.73143256,[147-2][152-2][264-2][320-2];4970.46525166
3,7491.85682649,16.8951661794,3871.41333008,130.567411782,224,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][354-2];5285.73143256
3,7491.85682649,23.6565293354,4334.81542969,102.451734933,209,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][354-2];5285.73143256
3,7491.85682649,30.498694123,4459.55517578,95.4275965262,193,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][238-2][264-2][320-2];5384.92689924
3,7491.85682649,10.0293753273,4683.52978516,71.0571755901,193,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][238-2][264-2][320-2];5384.92689924
3,7491.85682649,21.2176357592,5160.94580078,100.123350445,174,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][238-2][264-2][320-2];5384.92689924
3,7491.85682649,28.8890013655,5246.24658203,100.679634091,163,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][238-2][264-2][320-2];5384.92689924
3,7491.85682649,28.8890013655,5408.07324219,97.7970246786,150,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][238-2][264-2][320-2];5384.92689924
3,7491.85682649,0.578100128746,3716.59350586,98.6125584246,244,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,0.578100128746,6022.93066406,95.7623229479,103,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,15.0742057344,5948.37792969,84.6325465722,117,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,41.1622215973,5624.10644531,100.742406515,144,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,41.1622215973,5659.74316406,93.6406118257,136,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,16.2834421172,5746.4609375,91.7230109825,131,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
3,7491.85682649,26.5164137949,5828.74511719,92.1781697626,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,50.4050263115,5857.02880859,96.6978146401,122,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,70.3618676042,5699.23095703,91.443058796,134,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,43.2126510484,5657.22705078,98.6270565623,136,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,32.2054054147,5881.90332031,87.4787784032,127,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,29.0867225526,5859.7265625,95.5257528052,121,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,30.4335828638,5817.85791016,88.4778717693,125,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,76.7674248884,5758.17480469,95.7316282458,124,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,60.771887714,5756.09667969,91.6714685256,133,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,24.4756671646,5878.31884766,95.7632034332,128,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,74.9597606246,5894.03320313,88.1034028168,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,93.6442986128,6118.72558594,88.3402498205,102,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,58.1757025232,5777.68554688,92.3473724757,129,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,84.8948557866,5805.86621094,93.0624691316,128,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,0.311355329472,3726.22607422,96.5831754993,244,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,13.6482584215,6098.64550781,93.9616120542,106,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,13.6482584215,5970.43896484,88.3448193523,121,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,55.5315735625,6168.00390625,84.8486284212,102,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
4,7491.85682649,88.9653558626,5822.12939453,62.8951990376,126,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,52.7967797515,5747.375,104.838919504,132,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,72.3513369146,5745.32910156,109.059687905,131,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,42.5484035943,5839.55712891,89.9587739683,119,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,56.8866768932,5888.30175781,83.8229366412,119,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,22.033741,5443.92675781,103.781820613,153,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,81.6022218901,5537.58886719,93.1076365086,141,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,27.4381975513,5671.03369141,113.113344084,134,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,54.5178271653,5859.85107422,93.5455207335,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,57.3012649164,5870.75048828,90.0481298031,120,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,34.5301199312,5950.11474609,85.5788742709,118,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,68.5539457123,5878.29882813,88.8569947379,126,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,25.5968879287,5718.15673828,90.4958875458,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,25.3119576039,6166.56835938,84.1049518352,103,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,51.2624097198,6051.48388672,85.4358750828,110,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,51.2624097198,5767.38818359,93.377885306,129,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,0,3738.46411133,105.717661137,244,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,52.9503731283,6077.25292969,87.7367842976,108,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
6,7491.85682649,37.9793590181,5905.14306641,93.275531194,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
6,7491.85682649,74.8924443961,5852.37939453,94.7384635183,118,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
6,7491.85682649,73.1225790688,5766.72216797,90.6425986378,120,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
0,295.251145762,4.33582938372,107.267837524,1.91431103697,408,-1[149-2][264-2][320-2];5251.98097041,[149-2][177-2][385-2][563-2];295.251145762,[305-2][347-2][364-2][475-2];259.971653149,[31-2][278-2][368-2][576-2];232.789868772
0,295.251145762,16.9597311569,131.434875488,1.78045507511,402,-1[149-2][264-2][320-2];5251.98097041,[149-2][177-2][385-2][563-2];295.251145762,[305-2][347-2][364-2][475-2];259.971653149,[149-2][177-2][320-2][421-2];254.913157032
0,330.45721368,14.1498969505,141.302734375,1.10156295561,408,-1[149-2][264-2][320-2];5251.98097041,[26-2][182-2][209-2][391-2];330.45721368,[149-2][177-2][385-2][563-2];295.251145762,[305-2][347-2][364-2][475-2];259.971653149
0,330.45721368,25.3297510377,152.309494019,1.61417708344,412,-1[149-2][264-2][320-2];5251.98097041,[26-2][182-2][209-2][391-2];330.45721368,[149-2][177-2][353-2][385-2];296.217467078,[149-2][177-2][385-2][563-2];295.251145762
0,330.45721368,24.6704234803,158.276046753,1.77035356001,401,-1[149-2][264-2][320-2];5251.98097041,[26-2][182-2][209-2][391-2];330.45721368,[30-2][320-2][368-2][576-2];324.869830322,[149-2][177-2][353-2][385-2];296.217467078
0,362.062506291,21.4590147254,166.501831055,1.98413054261,413,-1[149-2][264-2][320-2];5251.98097041,[149-2][201-2][450-2][509-2];362.062506291,[26-2][182-2][209-2][391-2];330.45721368,[149-2][177-2][320-2][464-2];329.762639392
0,407.939243047,13.3257875633,172.445678711,2.03196426793,409,-1[149-2][264-2][320-2];5251.98097041,[149-2][245-2][272-2][464-2];407.939243047,[30-2][171-2][320-2][576-2];384.670600962,[149-2][320-2][400-2][563-2];376.561359413
0,407.939243047,22.0777512567,180.611541748,2.23713001416,400,-1[149-2][264-2][320-2];5251.98097041,[149-2][245-2][272-2][464-2];407.939243047,[30-2][171-2][320-2][576-2];384.670600962,[149-2][320-2][400-2][563-2];376.561359413
0,516.232140131,18.6717019829,192.743499756,2.37875699736,422,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][368-2][458-2];516.232140131,[149-2][245-2][272-2][464-2];407.939243047,[30-2][171-2][320-2][576-2];384.670600962
0,516.232140131,18.6717019829,197.346099854,2.52458618362,428,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][368-2][458-2];516.232140131,[149-2][177-2][259-2][320-2];425.832078542,[149-2][245-2][272-2][464-2];407.939243047
1,516.232140131,22.783621817,208.697875977,3.09478553615,415,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][368-2][458-2];516.232140131,[114-2][149-2][320-2][385-2];486.435666075,[149-2][279-2][320-2][368-2];440.651433954
1,516.232140131,21.6677392386,227.45652771,3.19545952827,383,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][368-2][458-2];516.232140131,[114-2][149-2][320-2][385-2];486.435666075,[149-2][279-2][320-2][368-2];440.651433954
1,533.901844163,47.5180373591,243.649246216,2.83221652643,397,-1[149-2][264-2][320-2];5251.98097041,[149-2][196-2][320-2][408-2];533.901844163,[149-2][320-2][368-2][458-2];516.232140131,[114-2][149-2][320-2][385-2];486.435666075
1,533.901844163,37.5222764374,254.127151489,3.43165105591,391,-1[149-2][264-2][320-2];5251.98097041,[149-2][196-2][320-2][408-2];533.901844163,[149-2][320-2][368-2][458-2];516.232140131,[204-2][320-2][436-2][464-2];508.639116837
1,665.948688895,9.26983860444,268.252868652,3.28822242196,398,-1[149-2][264-2][320-2];5251.98097041,[149-2][209-2][320-2][408-2];665.948688895,[149-2][179-2][320-2][408-2];553.888963408,[149-2][196-2][320-2][408-2];533.901844163
1,665.948688895,21.7965940875,277.15020752,3.39053589361,376,-1[149-2][264-2][320-2];5251.98097041,[149-2][209-2][320-2][408-2];665.948688895,[149-2][320-2][400-2][417-2];567.950307999,[149-2][179-2][320-2][408-2];553.888963408
1,665.948688895,21.7965940875,288.326477051,4.26540929831,380,-1[149-2][264-2][320-2];5251.98097041,[149-2][209-2][320-2][408-2];665.948688895,[149-2][320-2][385-2][408-2];596.147354641,[149-2][320-2][400-2][417-2];567.950307999
1,995.686654359,63.9108038026,303.258087158,5.47320562751,372,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][209-2][320-2][408-2];665.948688895,[149-2][210-2][320-2][408-2];652.808598961
1,995.686654359,50.0022224589,333.214782715,4.74430929488,361,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[91-2][149-2][320-2][408-2];840.023442691,[149-2][209-2][320-2][408-2];665.948688895
1,995.686654359,46.8100881136,355.577636719,5.8013705378,352,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487,[91-2][149-2][320-2][408-2];840.023442691
