TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98,Top
1,1752.98632505,62.8196911272,1552.10107422,19.126065624,28,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,65.6646499439,1581.77661133,19.0302575194,23,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,62.8196911272,1570.76306152,26.3063855132,25,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,0,851.340087891,48.865732619,120,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,0,1453.66833496,19.602511618,36,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,3.20496699767,1590.5925293,25.3889929891,21,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,4.60497750118,1562.02905273,20.2389020647,25,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,62.8196911272,1569.64538574,20.9452602527,23,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
1,1752.98632505,62.8196911272,1496.61206055,31.6133279852,34,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[264-2][519-2];188.938619576
0,67.2397433722,0.0692424766717,19.8968143463,0.56070325407,187,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[151-2][504-2];44.5897928564,[149-2][333-2];42.2409153503
0,67.2397433722,0.0692424766717,21.9711742401,0.386461236079,185,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[149-2][576-2];46.2906860584,[151-2][504-2];44.5897928564
0,67.2397433722,1.42319376079,25.8116550446,0.785002073018,159,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[149-2][576-2];46.2906860584,[151-2][504-2];44.5897928564
0,67.2397433722,3.41025401203,29.8103256226,0.939360299001,146,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[43-2][139-2];58.1971778241,[149-2][576-2];46.2906860584
0,67.2397433722,0.197233424132,33.8311195374,0.624750513897,123,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[43-2][139-2];58.1971778241,[139-2][322-2];51.720786341
0,67.2397433722,1.7802376409,38.8122444153,0.716534750231,103,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[43-2][139-2];58.1971778241,[139-2][322-2];51.720786341
0,67.2397433722,4.03841105272,39.5683517456,1.00306334784,98,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[43-2][139-2];58.1971778241,[139-2][322-2];51.720786341
0,67.2397433722,3.91945154388,44.0290260315,0.692019601578,74,-1[149-2][264-2][320-2];5251.98097041,[12-2][151-2];67.2397433722,[43-2][139-2];58.1971778241,[139-2][322-2];51.720786341
0,70.3105275248,5.23796949549,48.6443328857,0.726433129776,68,-1[149-2][264-2][320-2];5251.98097041,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722,[151-2][181-2];60.2113570024
0,70.3105275248,4.03841105272,47.0583267212,1.01727914142,72,-1[149-2][264-2][320-2];5251.98097041,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722,[151-2][181-2];60.2113570024
0,70.3105275248,4.03841105272,51.7497291565,1.02963183994,56,-1[149-2][264-2][320-2];5251.98097041,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722,[151-2][181-2];60.2113570024
0,81.4407562366,4.03841105272,53.3976860046,0.598946371563,44,-1[149-2][264-2][320-2];5251.98097041,[151-2][320-2];81.4407562366,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722
0,81.4407562366,8.6005904462,56.3396720886,0.97756003792,42,-1[149-2][264-2][320-2];5251.98097041,[151-2][320-2];81.4407562366,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722
0,81.4407562366,4.03841105272,59.7719039917,0.522147920619,36,-1[149-2][264-2][320-2];5251.98097041,[151-2][320-2];81.4407562366,[151-2][270-2];70.3105275248,[12-2][151-2];67.2397433722
0,81.6523291935,4.03841105272,59.58801651,0.529967608138,38,-1[149-2][264-2][320-2];5251.98097041,[12-2][320-2];81.6523291935,[151-2][320-2];81.4407562366,[151-2][270-2];70.3105275248
0,81.6523291935,0.739932596932,57.9655189514,0.588631546401,40,-1[149-2][264-2][320-2];5251.98097041,[12-2][320-2];81.6523291935,[151-2][320-2];81.4407562366,[151-2][270-2];70.3105275248
0,89.0843451843,1.33982112745,61.1122398376,0.69298673685,34,-1[149-2][264-2][320-2];5251.98097041,[43-2][320-2];89.0843451843,[12-2][320-2];81.6523291935,[151-2][320-2];81.4407562366
0,89.0843451843,4.03841105272,59.0687065125,0.63095378881,41,-1[149-2][264-2][320-2];5251.98097041,[43-2][320-2];89.0843451843,[12-2][320-2];81.6523291935,[151-2][320-2];81.4407562366
0,89.0843451843,4.03841105272,60.0854148865,1.12950892747,43,-1[149-2][264-2][320-2];5251.98097041,[43-2][320-2];89.0843451843,[12-2][320-2];81.6523291935,[151-2][320-2];81.4407562366
0,129.988402311,0.434586942503,61.7159461975,1.32235480585,47,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[43-2][320-2];89.0843451843,[12-2][320-2];81.6523291935
0,129.988402311,0.964761469534,64.2410507202,1.19130846578,44,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[43-2][320-2];89.0843451843,[12-2][320-2];81.6523291935
0,129.988402311,6.90293123766,67.5119247437,0.912213914365,48,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,0.785435830825,73.5167236328,1.43791409497,42,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,4.03841105272,77.7436676025,0.750246561755,36,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,4.03841105272,83.5429000854,1.47810557162,35,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,7.13051271494,89.5647735596,1.47301199554,39,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,4.03841105272,91.1990356445,1.16457452024,49,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[43-2][320-2];89.0843451843
0,129.988402311,1.7808116074,96.286277771,1.28154548416,49,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[320-2][384-2];94.6394673834
0,129.988402311,9.99401380342,102.522666931,1.14709600042,48,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[320-2][384-2];94.6394673834
0,129.988402311,7.17531314498,110.284255981,1.46640892486,41,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,9.99401380342,112.973709106,1.11854076046,38,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,9.99401380342,112.912719727,0.997917818616,38,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,4.03841105272,112.897827148,1.20340543407,41,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,12.1711638022,112.983627319,1.59008880883,41,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,1.12520390159,115.600631714,1.10540453172,35,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,9.99401380342,117.20413208,0.987197947365,32,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,9.99401380342,115.68346405,1.1469332337,37,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,0.765334378288,112.102363586,1.73665904098,47,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[305-2][320-2];100.6810324,[32-2][264-2];98.4433727273
0,129.988402311,0,112.445068359,1.03365878754,43,-1[149-2][264-2][320-2];5251.98097041,[32-2][320-2];129.988402311,[320-2][363-2];114.708182325,[305-2][320-2];100.6810324
0,1101.83519675,0,75.3567199707,3.14279145615,120,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2];1101.83519675,[32-2][320-2];129.988402311,[320-2][363-2];114.708182325
0,1101.83519675,0,151.36277771,9.50739648154,63,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487,[32-2][320-2];129.988402311
0,1752.98632505,0,317.196838379,14.0086154575,52,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,9.99401380342,703.645019531,24.286726283,34,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,9.99401380342,895.630493164,15.9185629368,35,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,7.78160553453,927.45916748,14.2863518253,37,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,13.740669991,967.703369141,15.2479179504,32,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,13.4066144453,892.459106445,15.7864796943,44,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,4.45282368899,957.234802246,18.559869887,33,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,884.354431152,20.6870396916,44,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,984.055786133,10.0993105183,30,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,919.383972168,20.6962556405,42,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,951.210693359,10.949761234,32,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,1018.55194092,15.5627309392,23,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,14.6923177991,969.276794434,25.2466807019,32,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,18.3070093974,951.734375,12.3329369519,31,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,1752.98632505,6.1687377957,915.90045166,14.4086557696,38,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,4.03841105272,931.835998535,19.237052751,38,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,994.223388672,14.940571507,31,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,956.213867188,23.1144379796,39,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,20.5910231512,973.577331543,17.6249493216,30,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,947.882629395,29.5260968352,41,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,0,624.968566895,21.7554034686,120,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,976.54095459,20.1057889415,46,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,1062.93615723,23.0644010768,37,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,994.448852539,20.62153421,47,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
1,1752.98632505,14.6923177991,1013.27655029,41.4114812951,58,1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[149-2][264-2];1101.83519675,[149-2][320-2];154.238904487
0,114.708182325,0.561310940219,22.1161003113,0.986030715572,174,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[168-2][320-2];85.7336958956,[106-2][320-2];82.2835032829
0,114.708182325,0,38.8759918213,1.29505389253,161,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[252-2][320-2];85.7738088462,[168-2][320-2];85.7336958956
0,114.708182325,0,52.8326263428,1.3138163044,126,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[97-2][320-2];88.875850776,[320-2][335-2];86.8678256846
0,114.708182325,3.28867943713,61.127204895,1.22366226972,123,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[92-2][320-2];100.98402088,[206-2][320-2];97.8346030927
0,114.708182325,1.7694146359,68.7349624634,1.47678700453,108,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[92-2][320-2];100.98402088,[206-2][320-2];97.8346030927
0,114.708182325,0,69.5791091919,1.70796781616,121,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[294-2][320-2];103.257142366,[92-2][320-2];100.98402088
0,114.708182325,0.887678437773,69.3450469971,1.41531338323,123,-1[149-2][264-2][320-2];5251.98097041,[320-2][363-2];114.708182325,[294-2][320-2];103.257142366,[92-2][320-2];100.98402088
0,1752.98632505,0,78.5505752563,7.4419180865,116,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[320-2][363-2];114.708182325
0,1752.98632505,0,219.683105469,12.5401307982,112,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[320-2][363-2];114.708182325
0,1752.98632505,0,980.162658691,39.5537510711,69,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[264-2][363-2];118.554746425
0,1752.98632505,62.8196911272,1506.66015625,20.0377737346,31,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[264-2][363-2];118.554746425
0,1752.98632505,62.8196911272,1593.99316406,19.948536365,22,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,1.7808116074,1550.33288574,19.141443604,25,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,12.018161612,1542.49353027,19.3379522075,28,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,62.8196911272,1586.57128906,25.1072001347,21,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,62.8196911272,1514.00268555,19.0412743885,31,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,14.2068097779,1550.00720215,19.0478682948,27,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,22.7594643657,1564.40722656,23.0766430122,24,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,22.7594643657,1593.99890137,24.5775609016,20,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,22.7594643657,1469.66833496,21.913421574,35,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,22.7594643657,1564.54138184,15.7408416111,26,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,62.8196911272,1498.94799805,19.5478700899,35,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[21-2][264-2];124.030980303
0,1752.98632505,19.4875657507,1586.71618652,21.2156970074,22,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[32-2][320-2];129.988402311,[264-2][313-2];128.05712443
0,1752.98632505,19.4875657507,1572.66149902,15.6127617594,23,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,62.8196911272,1564.90002441,19.0588568901,24,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,64.664321272,1536.23632813,20.0734913478,28,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,18.076726838,1513.68029785,23.0280798964,30,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,0,847.56817627,45.0394465252,120,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,7.69830397057,1527.06140137,15.961425933,31,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,1.23942498149,1593.27783203,15.4728342012,22,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,16.3700341621,1521.33190918,21.9902166405,29,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,23.4290694112,1536.29406738,18.0492738729,28,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,23.4290694112,1492.27929688,31.0530890538,34,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,62.8196911272,1550.36303711,17.2467821751,27,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,62.8196911272,1485.49523926,31.8503948097,35,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,62.8196911272,1623.24841309,19.1036810531,18,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
0,1752.98632505,62.8196911272,1579.54064941,17.6194540668,24,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2];1752.98632505,[264-2][519-2];188.938619576,[32-2][320-2];129.988402311
