TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
0,2631.72953941,3.15401066773,1648.63549805,28.2048742625,92,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2][544-2];2631.72953941,[49-2][264-2][320-2];2327.10827795,[264-2][320-2][574-2];2189.19227802
0,2798.8362435,11.3891158221,1669.80383301,18.5578120003,93,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2][381-2];2798.8362435,[264-2][320-2][544-2];2631.72953941,[49-2][264-2][320-2];2327.10827795
0,2798.8362435,23.9287807489,1686.11035156,31.5696168223,105,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2][381-2];2798.8362435,[264-2][320-2][544-2];2631.72953941,[49-2][264-2][320-2];2327.10827795
0,3355.51898001,12.4265689951,1793.86096191,36.9239619526,109,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][381-2];2798.8362435,[264-2][320-2][544-2];2631.72953941
0,5251.98097041,35.1919601237,1893.5489502,22.4365777718,104,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][381-2];2798.8362435
0,5251.98097041,48.2004929832,1886.94396973,39.2349279725,113,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][381-2];2798.8362435
0,5251.98097041,12.8982205752,1899.8972168,40.1228630206,122,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
0,5251.98097041,29.3513799277,1866.6204834,42.0557886252,134,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
0,5251.98097041,24.1546968343,2024.16931152,36.7632389435,115,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
0,5251.98097041,20.6550269194,2098.79052734,43.0388430685,111,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,37.8628040568,2034.2767334,45.8982525867,121,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,10.1334293755,2034.22790527,44.3923230493,125,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,27.2586365928,2155.35009766,50.1307066128,121,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,27.8593483465,2079.12841797,47.9467811978,129,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,10.5794241697,2328.33081055,56.5265437863,118,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,35.2903879381,2244.40698242,44.250672773,142,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,3.75310046522,2348.44482422,43.619807025,133,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,3.75310046522,2412.90063477,61.4545753762,133,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,18.8329889285,2951.80322266,55.9876732603,125,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,31.7126419178,3268.84545898,76.2135812628,122,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,31.793492587,3605.8515625,89.3197816065,107,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,14.910862778,3845.46923828,77.7631731899,96,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,15.2712195321,4284.49365234,64.6421972697,72,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,14.6923177991,4301.58935547,65.2831367584,73,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,0,2585.45263672,106.488628448,182,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,0,4569.86035156,64.4926698777,54,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,27.8593483465,4316.57519531,48.6797077136,70,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,38.5725866545,4388.71826172,65.5424342375,69,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,22.0687738161,4331.90478516,82.5634301977,71,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,97.4246738937,4239.17041016,69.8903273954,81,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,39.333619249,4102.984375,75.9646403643,84,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,20.5840079715,4306.03857422,82.2926886802,72,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,35.0586941284,4380.81640625,63.7012132328,64,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,67.4978601835,4364.39453125,65.8056006731,67,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,60.148808224,4416.51074219,61.2408869919,65,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,22.0561607406,4369.16308594,44.1559311545,69,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,16.5569909677,4536.48583984,54.8847454324,57,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,83.1401780105,4415.40917969,62.753391859,63,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,44.3863741397,4345.37304688,48.4328673564,68,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
1,5251.98097041,26.9257138515,4459.78662109,70.4525486182,61,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378
0,202.346033952,3.97038453526,50.9351234436,1.17855806492,300,-1[149-2][264-2][320-2];5251.98097041,[264-2][280-2][392-2];202.346033952,[17-2][264-2][280-2];194.442019994,[9-2][244-2][247-2];141.732718066
0,1541.54296569,3.97038453526,75.4417419434,5.19216941461,292,-1[149-2][264-2][320-2];5251.98097041,[117-2][264-2][320-2];1541.54296569,[149-2][264-2][392-2];985.898680491,[264-2][280-2][392-2];202.346033952
1,2070.61160148,13.4306457402,182.151016235,13.4605482073,269,-1[149-2][264-2][320-2];5251.98097041,[26-2][264-2][320-2];2070.61160148,[264-2][280-2][320-2];1689.58984642,[117-2][264-2][320-2];1541.54296569
1,5251.98097041,11.11858049,808.192382813,26.7629847435,179,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[26-2][264-2][320-2];2070.61160148,[29-2][264-2][320-2];1716.03518892
1,5251.98097041,14.3139625498,1746.72338867,76.2509439376,125,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[209-2][264-2][320-2];2844.79410893,[49-2][264-2][320-2];2327.10827795
1,5251.98097041,34.1756122201,2894.69555664,84.1084051412,102,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,19.1692686457,3478.06225586,68.0386785566,98,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,70.3019916329,4291.01806641,85.5718194363,66,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,62.8196911272,4308.859375,70.2321864712,71,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,62.8196911272,4419.21240234,65.3513777437,63,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,84.2580263523,4549.75390625,36.5512532397,51,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,47.9059093716,4498.16308594,52.1528161001,57,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,37.0456867778,4251.11035156,71.2788272779,74,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[264-2][320-2][515-2];2998.01389059
1,5251.98097041,46.1420141571,4210.03759766,47.4302299008,83,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,46.1420141571,4406.20458984,69.6489819585,63,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,72.7339614422,4576.28613281,37.6237436424,51,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,46.1208962798,4471.12548828,47.7906262953,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,56.4240836839,4456.76318359,47.1877395934,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,27.8463972252,4314.42871094,78.5850710394,72,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,17.3128969248,4253.3515625,57.0470746754,76,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,17.3128969248,4359.40917969,41.7826624905,65,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,32.0295755186,4216.41552734,70.8064047637,75,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,58.0139720444,4094.00805664,73.8543547427,80,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,0,2585.51269531,81.4634950883,182,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,14.6923177991,4564.96240234,41.4672258123,54,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,26.023480584,4448.10644531,58.7116580759,60,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,83.9921491191,4368.49804688,43.3117899098,69,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,73.3064360042,4266.81787109,68.6640570136,78,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,104.020435763,4383.20117188,75.3751488921,68,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,76.1452095731,4531.73779297,59.1629403484,57,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,71.3702487493,4411.97949219,57.1918783375,66,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,101.674467539,4424.00830078,46.7772691078,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,18.6619075241,4149.48876953,54.8379329169,85,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,5251.98097041,52.8449073327,4292.26025391,73.2887652748,74,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,148.83214298,2.81150812221,44.4715118408,1.03059069605,295,-1[149-2][264-2][320-2];5251.98097041,[9-2][14-2][260-2];148.83214298,[15-2][264-2][380-2];103.663961332,[228-2][245-2][342-2];102.011120512
1,150.7070236,1.07041891622,54.1682510376,0.835883497856,288,-1[149-2][264-2][320-2];5251.98097041,[157-2][260-2][320-2];150.7070236,[9-2][14-2][260-2];148.83214298,[147-2][175-2][385-2];148.452104811
1,150.7070236,0,56.4138145447,1.08051443093,298,-1[149-2][264-2][320-2];5251.98097041,[157-2][260-2][320-2];150.7070236,[9-2][296-2][363-2];150.417338303,[9-2][14-2][260-2];148.83214298
1,184.802094923,0.565895975257,61.5542259216,1.45389772852,291,-1[149-2][264-2][320-2];5251.98097041,[149-2][306-2][320-2];184.802094923,[8-2][139-2][264-2];157.235532236,[157-2][260-2][320-2];150.7070236
1,240.473649491,2.096699776,73.8699569702,1.34696235477,291,-1[149-2][264-2][320-2];5251.98097041,[149-2][260-2][320-2];240.473649491,[149-2][306-2][320-2];184.802094923,[70-2][264-2][507-2];172.753591417
1,1805.35768351,8.22344510935,103.15272522,4.22311590489,273,-1[149-2][264-2][320-2];5251.98097041,[139-2][264-2][320-2];1805.35768351,[93-2][264-2][320-2];1752.98632505,[9-2][264-2][320-2];1446.13185659
1,1805.35768351,9.91068200371,289.214294434,21.4687659197,250,-1[149-2][264-2][320-2];5251.98097041,[139-2][264-2][320-2];1805.35768351,[93-2][264-2][320-2];1752.98632505,[3-2][264-2][320-2];1752.98632505
1,5251.98097041,9.05694049662,1151.05505371,20.272997636,128,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[147-2][264-2][320-2];2631.9380002,[264-2][320-2][330-2];1986.62317207
1,5251.98097041,7.35411287782,1473.91796875,21.1893171736,85,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[147-2][264-2][320-2];2631.9380002,[264-2][320-2][330-2];1986.62317207
1,5251.98097041,4.6355466862,1667.60327148,22.9219313919,74,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][412-2];2639.06615352,[147-2][264-2][320-2];2631.9380002
1,5251.98097041,62.3895653229,1836.21716309,34.3419776146,95,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][412-2];2639.06615352,[147-2][264-2][320-2];2631.9380002
1,5251.98097041,0,2243.95239258,41.0367631888,108,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[209-2][264-2][320-2];2844.79410893,[264-2][320-2][412-2];2639.06615352
1,5251.98097041,9.58396765614,3167.50170898,81.8288595938,89,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[209-2][264-2][320-2];2844.79410893,[264-2][320-2][381-2];2798.8362435
1,5251.98097041,29.4562597087,3781.75976563,80.4274591516,87,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[209-2][264-2][320-2];2844.79410893
1,5251.98097041,29.4562597087,4172.83105469,77.5646995115,76,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[209-2][264-2][320-2];2844.79410893
1,5251.98097041,22.1533770538,4327.18017578,41.9931117051,73,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[209-2][264-2][320-2];2844.79410893
1,5251.98097041,32.3779681872,4269.34082031,72.2548568858,74,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2];3282.69404164,[264-2][279-2][320-2];3003.8577093
1,5251.98097041,77.1136423985,4489.98144531,65.4564247309,58,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2];3282.69404164,[264-2][279-2][320-2];3003.8577093
1,5251.98097041,36.1638529851,4437.80078125,41.5295783679,63,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2];3282.69404164,[264-2][279-2][320-2];3003.8577093
1,5251.98097041,18.3070093974,4496.66162109,63.3444968756,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,68.6406901682,4502.28662109,67.7971145225,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,82.6209669031,4437.75341797,63.6137121837,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,78.84675637,4317.75585938,71.5874093673,64,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,71.3860221295,4391.47314453,44.3010235017,67,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,24.0052191023,4583.06152344,62.286582543,53,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,57.20691468,4501.2578125,48.0753172038,59,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,78.684856698,4462.26318359,59.2298029756,62,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,0,2584.14941406,103.305171421,182,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,0,4632.20996094,52.1340675484,45,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,48.2671961797,4426.18115234,65.2369127862,64,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,62.8196911272,4171.47070313,75.2946912297,77,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
1,5251.98097041,18.2120498004,4267.35058594,70.9607588614,75,0[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2];5251.98097041,[264-2][320-2][461-2];4067.72348209,[56-2][264-2][320-2];3282.69404164
0,217.58944681,2.80921872175,48.5716552734,1.30874191915,293,-1[149-2][264-2][320-2];5251.98097041,[116-2][264-2][573-2];217.58944681,[264-2][358-2][456-2];175.308489979,[116-2][264-2][530-2];136.28381989
0,217.58944681,3.65228078902,62.1311569214,1.42572443688,276,-1[149-2][264-2][320-2];5251.98097041,[116-2][264-2][573-2];217.58944681,[264-2][358-2][456-2];175.308489979,[264-2][315-2][542-2];144.01440004
0,217.58944681,3.65228078902,76.1573944092,1.4388514926,284,-1[149-2][264-2][320-2];5251.98097041,[116-2][264-2][573-2];217.58944681,[19-2][264-2][519-2];195.081980883,[264-2][358-2][519-2];184.50830526
0,287.999416762,8.96249353944,92.4957885742,2.26380777977,268,-1[149-2][264-2][320-2];5251.98097041,[199-2][264-2][519-2];287.999416762,[116-2][264-2][573-2];217.58944681,[264-2][367-2][519-2];210.27874645
0,362.434140201,3.83581680428,117.583206177,1.77038062454,248,-1[149-2][264-2][320-2];5251.98097041,[211-2][264-2][271-2];362.434140201,[199-2][264-2][519-2];287.999416762,[264-2][322-2][573-2];220.994028044
0,362.434140201,14.5864538919,135.995651245,2.70809017262,239,-1[149-2][264-2][320-2];5251.98097041,[211-2][264-2][271-2];362.434140201,[199-2][264-2][519-2];287.999416762,[90-2][264-2][519-2];238.332324512
0,1425.58573538,10.1851204972,155.839553833,5.76266026616,221,-1[149-2][264-2][320-2];5251.98097041,[199-2][264-2][320-2];1425.58573538,[264-2][320-2][358-2];1421.5375171,[211-2][264-2][271-2];362.434140201
0,2103.20320088,8.52085170871,232.235458374,9.4872585509,207,-1[149-2][264-2][320-2];5251.98097041,[264-2][320-2][460-2];2103.20320088,[264-2][315-2][320-2];1814.44398931,[264-2][293-2][320-2];1759.57692186
0,2225.88909172,8.52085170871,486.850921631,23.024411919,193,-1[149-2][264-2][320-2];5251.98097041,[240-2][264-2][320-2];2225.88909172,[211-2][264-2][320-2];2220.60638935,[264-2][320-2][398-2];2172.83200651
0,2631.9380002,33.4152421364,1069.70129395,29.3542750563,173,-1[149-2][264-2][320-2];5251.98097041,[147-2][264-2][320-2];2631.9380002,[240-2][264-2][320-2];2225.88909172,[211-2][264-2][320-2];2220.60638935
0,3003.8577093,30.0593044088,1262.92456055,27.8630374564,180,-1[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[147-2][264-2][320-2];2631.9380002,[264-2][266-2][320-2];2421.60030922
0,3003.8577093,26.3427207955,1385.92211914,27.3977056813,185,-1[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[147-2][264-2][320-2];2631.9380002,[264-2][266-2][320-2];2421.60030922
0,3003.8577093,12.6764817199,1469.2890625,22.2431780496,178,-1[149-2][264-2][320-2];5251.98097041,[264-2][279-2][320-2];3003.8577093,[264-2][320-2][412-2];2639.06615352,[147-2][264-2][320-2];2631.9380002
0,3770.66394255,12.6764817199,1477.20568848,35.2587134866,188,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[195-2][264-2][320-2];3355.51898001,[264-2][279-2][320-2];3003.8577093
0,3770.66394255,3.56730814506,1576.07458496,35.1653387437,186,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,2.8162817022,1660.88476563,37.9524049071,188,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,2.8162817022,1750.20227051,43.4730780125,177,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,2.8162817022,1814.01586914,32.2284028682,171,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
